llpp_who_2003,1.1670856103709062
llpp_who_2004,0.9981460447720613
llpp_who_2005,1.0379687700256
llpp_who_2006,0.9991526307963892
llpp_who_2007,1.0123361636913357
llpp_who_2008,0.9633263661047607
llpp_who_2009,1.0145433462484688
llpp_who_2010,1.1507113793838921
llpp_who_2011,1.0945111904999372
llpp_who_2012,1.102289066075287
llpp_who_2013,1.0751011613959656
llpp_who_2014,1.1330367453715084
llpp_who_2015,1.0603050117731063
llpp_who_2016,1.1093044530426452
llpp_who_2017,1.0358300291550777
llpp_who_2018,0.954040268040498
llpp_who_2019,1.0450414671908954
llpp_who_2020,1.0389813300420114
llpp_who_2021,0.8438094285944947
llpp_nat_1998,0.0
llpp_nat_1999,0.0
llpp_nat_2000,0.000268478291161574
llpp_nat_2001,0.01024976696939152
llpp_nat_2002,0.0018075351634065009
llpp_nat_2003,0.03121831448499737
llpp_nat_2004,0.002644177931975425
llpp_nat_2005,0.002407738005641285
llpp_nat_2006,0.0019689549248971877
llpp_nat_2007,0.0018904274228136266
llpp_nat_2008,0.0014386023737220847
llpp_nat_2009,0.005974096091577815
llpp_nat_2010,0.01500394133753381
llpp_nat_2011,0.012329492184521115
llpp_nat_2012,0.018553805016723983
llpp_nat_2013,0.008491246090304163
llpp_nat_2014,0.02004035963172819
llpp_nat_2015,0.011725918353804545
llpp_nat_2016,0.016960519867671036
llpp_nat_2017,0.005109618811992271
llpp_nat_2018,0.004514377627209
llpp_nat_2019,0.008360782487756761
llpp_nat_2020,0.008564294887668187
llpp_nat_2021,0.0018159267008239933
country,Colombia
pm1998,6.573694610748406
pm1999,6.417257493710826
pm2000,6.464122099016557
pm2001,6.772963122741102
pm2002,5.772535634472952
pm2003,6.411926167729702
pm2004,5.851943649501758
pm2005,6.527176480620816
pm2006,7.772668365517017
pm2007,8.06184268411667
pm2008,6.622779677001061
pm2009,7.719520430096741
pm2010,7.435593953865178
pm2011,7.707717750896036
pm2012,7.114614485541797
pm2013,7.707116523409773
pm2014,5.956926669358743
pm2015,6.498660512514391
pm2016,7.0803543507540745
pm2017,7.413031958786158
pm2018,6.982227696945832
pm2019,7.032336537906853
pm2020,6.886577723657577
pm2021,6.401460141810529
llpp_who_1998,0.15573345690128695
llpp_who_1999,0.13476039688889668
llpp_who_2000,0.1453869817231459
llpp_who_2001,0.1747603968888967
llpp_who_2002,0.07573345690128692
llpp_who_2003,0.13896057446557697
llpp_who_2004,0.08642640725756895
llpp_who_2005,0.149307049643718
llpp_who_2006,0.2751068720670377
llpp_who_2007,0.29993363447796717
llpp_who_2008,0.15833398963132772
llpp_who_2009,0.26576128477229805
llpp_who_2010,0.23833398963132774
llpp_who_2011,0.26673434478468827
llpp_who_2012,0.2051068720670377
llpp_who_2013,0.26736092961893754
llpp_who_2014,0.09288064238614903
llpp_who_2015,0.14378733687650644
llpp_who_2016,0.20316075204225725
llpp_who_2017,0.23413381205464745
llpp_who_2018,0.19573345690128693
llpp_who_2019,0.2005602193122164
llpp_who_2020,0.18413381205464746
llpp_who_2021,0.13833398963132773
llpp_nat_1998,0.0
llpp_nat_1999,0.0
llpp_nat_2000,0.0
llpp_nat_2001,0.0
llpp_nat_2002,0.0
llpp_nat_2003,0.0
llpp_nat_2004,0.0
llpp_nat_2005,0.0
llpp_nat_2006,0.0
llpp_nat_2007,0.0
llpp_nat_2008,0.0
llpp_nat_2009,0.0
llpp_nat_2010,0.0
llpp_nat_2011,0.0
llpp_nat_2012,0.0
llpp_nat_2013,0.0
llpp_nat_2014,0.0
llpp_nat_2015,0.0
llpp_nat_2016,0.0
llpp_nat_2017,0.0
llpp_nat_2018,0.0
llpp_nat_2019,0.0
llpp_nat_2020,0.0
llpp_nat_2021,0.0
country,Comoros
pm1998,0.743073489558425
pm1999,0.8756049736967958
pm2000,1.0064753706360592
pm2001,0.9908895265423242
pm2002,1.1856336681013868
pm2003,1.1546548700781127
pm2004,1.0848684839789575
pm2005,1.2265646421170093
pm2006,1.1347329826239438
pm2007,0.9756320739677984
pm2008,0.9565056591742389
pm2009,0.9994739359158297
pm2010,0.9511844412561774
pm2011,0.8950231149370318
pm2012,1.0138785270205641
pm2013,1.0049577554599076
pm2014,1.0837780966044956
pm2015,1.1796620436792602
pm2016,1.0281874701099951
pm2017,1.0542388012115416
pm2018,1.12264147935597
pm2019,1.2111413996492906
pm2020,1.1966443487964291
pm2021,0.9558775705404113
llpp_who_1998,0.0
llpp_who_1999,0.0
llpp_who_2000,0.0
llpp_who_2001,0.0
llpp_who_2002,0.0
llpp_who_2003,0.0
llpp_who_2004,0.0
llpp_who_2005,0.0
llpp_who_2006,0.0
llpp_who_2007,0.0
llpp_who_2008,0.0
llpp_who_2009,0.0
llpp_who_2010,0.0
llpp_who_2011,0.0
llpp_who_2012,0.0
llpp_who_2013,0.0
llpp_who_2014,0.0
llpp_who_2015,0.0
llpp_who_2016,0.0
llpp_who_2017,0.0
llpp_who_2018,0.0
llpp_who_2019,0.0
llpp_who_2020,0.0
llpp_who_2021,0.0
llpp_nat_1998,0.0
llpp_nat_1999,0.0
llpp_nat_2000,0.0
llpp_nat_2001,0.0
llpp_nat_2002,0.0
llpp_nat_2003,0.0
llpp_nat_2004,0.0
llpp_nat_2005,0.0
llpp_nat_2006,0.0
llpp_nat_2007,0.0
llpp_nat_2008,0.0
llpp_nat_2009,0.0
llpp_nat_2010,0.0
llpp_nat_2011,0.0
llpp_nat_2012,0.0
llpp_nat_2013,0.0
llpp_nat_2014,0.0
llpp_nat_2015,0.0
llpp_nat_2016,0.0
llpp_nat_2017,0.0
llpp_nat_2018,0.0
llpp_nat_2019,0.0
llpp_nat_2020,0.0
llpp_nat_2021,0.0
country,Cook Islands
pm1998,12.236954024256066
pm1999,9.546438924866385
pm2000,9.662104502872008
pm2001,11.121985763803428
pm2002,10.19861247733203
pm2003,12.280268172484039
pm2004,10.943674704333182
pm2005,12.853302318237098
pm2006,12.532073359606153
pm2007,12.975622194866357
pm2008,12.67843349919263
pm2009,12.351491180010848
pm2010,14.966584928931248
pm2011,14.340883816061112
pm2012,12.98273435180687
pm2013,13.069281175324525
pm2014,12.364238439214127
pm2015,11.928098088405417
pm2016,13.056995834227104
pm2017,13.610965380735013
pm2018,11.851925774565775
pm2019,12.234621277315012
pm2020,12.743344007195196
pm2021,12.509386263352654
llpp_who_1998,0.7096408316399653
llpp_who_1999,0.4459834907119639
llpp_who_2000,0.4566778219778628
llpp_who_2001,0.6003626484579926
llpp_who_2002,0.5099586506588666
llpp_who_2003,0.712993397572988
llpp_who_2004,0.5823447974877713
llpp_who_2005,0.7692289211559703
llpp_who_2006,0.7385245360568792
llpp_who_2007,0.7818199858336786
llpp_who_2008,0.7529148152825291
llpp_who_2009,0.7199494283016868
llpp_who_2010,0.9763397820869226
llpp_who_2011,0.9158543133013323
llpp_who_2012,0.7821929730908207
llpp_who_2013,0.7913231320725476
llpp_who_2014,0.7228495385600905
llpp_who_2015,0.6792845422168283
llpp_who_2016,0.7897769399691885
llpp_who_2017,0.8434200052738222
llpp_who_2018,0.671432683916736
llpp_who_2019,0.7090807642318537
llpp_who_2020,0.7579484968924073
llpp_who_2021,0.7362059710517529
llpp_nat_1998,0.0
llpp_nat_1999,0.0
llpp_nat_2000,0.0
llpp_nat_2001,0.0
llpp_nat_2002,0.0
llpp_nat_2003,0.0
llpp_nat_2004,0.0
llpp_nat_2005,0.0
llpp_nat_2006,0.0
llpp_nat_2007,0.0
llpp_nat_2008,0.0
llpp_nat_2009,0.0
llpp_nat_2010,0.0
llpp_nat_2011,0.0
llpp_nat_2012,0.0
llpp_nat_2013,0.0
llpp_nat_2014,0.0
llpp_nat_2015,0.0
llpp_nat_2016,0.0
llpp_nat_2017,0.0
llpp_nat_2018,0.0
llpp_nat_2019,0.0
llpp_nat_2020,0.0
llpp_nat_2021,0.0
country,Costa Rica
pm1998,20.53811709216683
pm1999,18.968121849012
pm2000,18.334019097781013
pm2001,20.43191068462647
pm2002,20.66823310807634
pm2003,21.535622880304707
pm2004,19.47559381123112
pm2005,21.522022449994658
pm2006,21.802881430631434
pm2007,17.59728344359908
pm2008,17.3828746967903
pm2009,17.848348198173113
pm2010,18.22259960744576
pm2011,22.27700443401619
pm2012,18.325087030014416
pm2013,17.799645365499536
pm2014,15.226002424954315
pm2015,18.4304828137571
pm2016,17.52577043894373
pm2017,17.31873352915237
pm2018,16.65832788092312
pm2019,13.596283775589741
pm2020,14.204534085941944
pm2021,14.855552870537867
llpp_who_1998,1.522851394758598
llpp_who_1999,1.3697220729429538
llpp_who_2000,1.306590762076492
llpp_who_2001,1.5116562066703365
llpp_who_2002,1.5354398900404491
llpp_who_2003,1.6208413733178355
llpp_who_2004,1.4194877892773043
llpp_who_2005,1.618124990506803
llpp_who_2006,1.6462729382764982
llpp_who_2007,1.2346101110806524
llpp_who_2008,1.2144284950696855
llpp_who_2009,1.2584313670179692
llpp_who_2010,1.2955435039167424
llpp_who_2011,1.6927781928665646
llpp_who_2012,1.3057298213205513
llpp_who_2013,1.2553958271401524
llpp_who_2014,1.0030137736344442
llpp_who_2015,1.3160207290437826
llpp_who_2016,1.228181959333193
llpp_who_2017,1.2064367203372852
llpp_who_2018,1.1435713829351977
llpp_who_2019,0.8416454682068911
llpp_who_2020,0.9015028882223358
llpp_who_2021,0.9664408021106601
llpp_nat_1998,0.0038777353366570974
llpp_nat_1999,0.0016551844187643917
llpp_nat_2000,0.0010692293356305063
llpp_nat_2001,0.005936214877280387
llpp_nat_2002,0.008133590439247516
llpp_nat_2003,0.01839868389932076
llpp_nat_2004,0.0026079928018059137
llpp_nat_2005,0.02134560372755356
llpp_nat_2006,0.00743045735872857
llpp_nat_2007,0.001184461679670237
llpp_nat_2008,0.0019756964510752564
llpp_nat_2009,0.0026887603198586588
llpp_nat_2010,0.00211002368296507
llpp_nat_2011,0.03820807255671628
llpp_nat_2012,0.00650249161765766
llpp_nat_2013,0.0009924254533890653
llpp_nat_2014,0.000721427526100566
llpp_nat_2015,0.0044200590832476835
llpp_nat_2016,0.0032431148101830726
llpp_nat_2017,0.0023022768966081742
llpp_nat_2018,0.0011919718533637985
llpp_nat_2019,3.539304970191964e-05
llpp_nat_2020,0.0002970942740169448
llpp_nat_2021,0.00010617914910575891
country,Croatia
pm1998,8.270669681523302
pm1999,7.602221090078704
pm2000,7.630837015990268
pm2001,7.774870473143697
pm2002,7.909983176504553
pm2003,7.69072083288845
pm2004,7.234866168262152
pm2005,7.57825204718481
pm2006,7.036164129099033
pm2007,6.560985551402492
pm2008,5.695985446651904
pm2009,6.279604334064688
pm2010,7.030379664823854
pm2011,7.263524554915679
pm2012,6.190758622121817
pm2013,6.308793868672535
pm2014,6.416332974179716
pm2015,6.317242197321804
pm2016,6.1620590041674195
pm2017,6.315573864140695
pm2018,6.106905853297356
pm2019,6.46585081550169
pm2020,6.584256607143218
pm2021,6.838807647968932
llpp_who_1998,0.3204956494508773
llpp_who_1999,0.2553604467667629
llpp_who_2000,0.2576022397880583
llpp_who_2001,0.2715289165830653
llpp_who_2002,0.28561298756573783
llpp_who_2003,0.2633138408419595
llpp_who_2004,0.2191878530852815
llpp_who_2005,0.2528688052203282
llpp_who_2006,0.19936756098551559
llpp_who_2007,0.1533281925911197
llpp_who_2008,0.0756934433667794
llpp_who_2009,0.12693675012593042
llpp_who_2010,0.19885055068485746
llpp_who_2011,0.22116117770532626
llpp_who_2012,0.12102731748267068
llpp_who_2013,0.13005972345477726
llpp_who_2014,0.1447328143339967
llpp_who_2015,0.1337772969460426
llpp_who_2016,0.11641728553741738
llpp_who_2017,0.13049534071230764
llpp_who_2018,0.11109320100700232
llpp_who_2019,0.14571929838424977
llpp_who_2020,0.1551521980072763
llpp_who_2021,0.1811583448451777
llpp_nat_1998,0.0
llpp_nat_1999,0.0
llpp_nat_2000,0.0
llpp_nat_2001,0.0
llpp_nat_2002,0.0
llpp_nat_2003,0.0
llpp_nat_2004,0.0
llpp_nat_2005,0.0
llpp_nat_2006,0.0
llpp_nat_2007,0.0
llpp_nat_2008,0.0
llpp_nat_2009,0.0
llpp_nat_2010,0.0
llpp_nat_2011,0.0
llpp_nat_2012,0.0
llpp_nat_2013,0.0
llpp_nat_2014,0.0
llpp_nat_2015,0.0
llpp_nat_2016,0.0
llpp_nat_2017,0.0
llpp_nat_2018,0.0
llpp_nat_2019,0.0
llpp_nat_2020,0.0
llpp_nat_2021,0.0
country,Cuba
pm1998,3.69
pm1999,4.59
pm2000,3.3
pm2001,3.52
pm2002,3.23
pm2003,4.45
pm2004,4.21
pm2005,4.86
pm2006,4.01
pm2007,4.31
pm2008,4.62
pm2009,3.65
pm2010,7.14
pm2011,4.55
pm2012,4.3
pm2013,3.7300000000000004
pm2014,3.25
pm2015,3.18
pm2016,4.32
pm2017,4.34
pm2018,3.49
pm2019,4.15
pm2020,3.7799999999999994
pm2021,3.5900000000000003
llpp_who_1998,0.0
llpp_who_1999,0.0
llpp_who_2000,0.0
llpp_who_2001,0.0
llpp_who_2002,0.0
llpp_who_2003,0.0
llpp_who_2004,0.0
llpp_who_2005,0.0
llpp_who_2006,0.0
llpp_who_2007,0.0
llpp_who_2008,0.0
llpp_who_2009,0.0
llpp_who_2010,0.21
llpp_who_2011,0.0
llpp_who_2012,0.0
llpp_who_2013,0.0
llpp_who_2014,0.0
llpp_who_2015,0.0
llpp_who_2016,0.0
llpp_who_2017,0.0
llpp_who_2018,0.0
llpp_who_2019,0.0
llpp_who_2020,0.0
llpp_who_2021,0.0
llpp_nat_1998,0.0
llpp_nat_1999,0.0
llpp_nat_2000,0.0
llpp_nat_2001,0.0
llpp_nat_2002,0.0
llpp_nat_2003,0.0
llpp_nat_2004,0.0
llpp_nat_2005,0.0
llpp_nat_2006,0.0
llpp_nat_2007,0.0
llpp_nat_2008,0.0
llpp_nat_2009,0.0
llpp_nat_2010,0.0
llpp_nat_2011,0.0
llpp_nat_2012,0.0
llpp_nat_2013,0.0
llpp_nat_2014,0.0
llpp_nat_2015,0.0
llpp_nat_2016,0.0
llpp_nat_2017,0.0
llpp_nat_2018,0.0
llpp_nat_2019,0.0
llpp_nat_2020,0.0
llpp_nat_2021,0.0
country,Curaçao
pm1998,11.992632189384423
pm1999,12.026684786008884
pm2000,14.752483240210022
pm2001,13.705778987338116
pm2002,11.860675553085098
pm2003,12.180660345350331
pm2004,11.570600103951604
pm2005,12.624675969372777
pm2006,12.827316809359495
pm2007,13.084368169152361
pm2008,12.892821431837103
pm2009,13.317825943625506
pm2010,11.568290224699092
pm2011,17.08231359696615
pm2012,18.60478014957481
pm2013,12.482662797356934
pm2014,12.106789254965374
pm2015,12.46251512351472
pm2016,11.511213863582768
pm2017,11.962446436048106
pm2018,10.660316956143012
pm2019,10.411297036898008
pm2020,11.531785031931431
pm2021,12.34828636260822
llpp_who_1998,0.685324752513367
llpp_who_1999,0.6907830539633956
llpp_who_2000,0.9560200973102523
llpp_who_2001,0.8546856065528012
llpp_who_2002,0.6732846902386556
llpp_who_2003,0.7023346640101256
llpp_who_2004,0.6428584766277329
llpp_who_2005,0.7494128779675536
llpp_who_2006,0.7666036219434137
llpp_who_2007,0.7913366925101906
llpp_who_2008,0.7739054521654178
llpp_who_2009,0.8157600498582697
llpp_who_2010,0.6438829894749
llpp_who_2011,1.184375363950931
llpp_who_2012,1.3319089797823755
llpp_who_2013,0.7336156870671692
llpp_who_2014,0.6960364961571593
llpp_who_2015,0.7316012637820095
llpp_who_2016,0.6349204601783541
llpp_who_2017,0.6827657744153925
llpp_who_2018,0.5539022878978195
llpp_who_2019,0.5297602616115387
llpp_who_2020,0.6376211565578543
llpp_who_2021,0.719653795436717
llpp_nat_1998,0.0
llpp_nat_1999,0.0
llpp_nat_2000,0.0
llpp_nat_2001,0.0
llpp_nat_2002,0.0
llpp_nat_2003,0.0
llpp_nat_2004,0.0
llpp_nat_2005,0.0
llpp_nat_2006,0.0
llpp_nat_2007,0.0
llpp_nat_2008,0.0
llpp_nat_2009,0.0
llpp_nat_2010,0.0
llpp_nat_2011,0.0
llpp_nat_2012,0.0
llpp_nat_2013,0.0
llpp_nat_2014,0.0
llpp_nat_2015,0.0
llpp_nat_2016,0.0
llpp_nat_2017,0.0
llpp_nat_2018,0.0
llpp_nat_2019,0.0
llpp_nat_2020,0.0
llpp_nat_2021,0.0
country,Cyprus
pm1998,20.36927575005063
pm1999,19.46574464839099
pm2000,18.80067911988532
pm2001,20.608201507752714
pm2002,22.04237523851868
pm2003,21.94771335686876
pm2004,19.705173890704312
pm2005,21.735001151686816
pm2006,21.777478563079526
pm2007,16.053264713277596
pm2008,15.8524897807052
pm2009,17.940981507000174
pm2010,20.75201715962006
pm2011,19.30263409308561
pm2012,17.10719803513919
pm2013,18.04812768402083
pm2014,17.15598626266844
pm2015,15.336209788880447
pm2016,15.562650648992092
pm2017,15.608088703133419
pm2018,15.879487716445459
pm2019,11.935663609226827
pm2020,11.94886601377337
pm2021,13.233759368134285
llpp_who_1998,1.506209773941664
llpp_who_1999,1.4175723749033295
llpp_who_2000,1.3523033082775704
llpp_who_2001,1.5293318423805249
llpp_who_2002,1.669776651186042
llpp_who_2003,1.6606449959697962
llpp_who_2004,1.4404622731767518
llpp_who_2005,1.6400289569638864
llpp_who_2006,1.6443889948971917
llpp_who_2007,1.0835357859018409
llpp_who_2008,1.0628522235958642
llpp_who_2009,1.2687053658335277
llpp_who_2010,1.5441571319104828
llpp_who_2011,1.400941825857297
llpp_who_2012,1.186174720086884
llpp_who_2013,1.2785860301649514
llpp_who_2014,1.1915970576946078
llpp_who_2015,1.012894927974991
llpp_who_2016,1.0352098567585437
llpp_who_2017,1.03940645880159
llpp_who_2018,1.065912339033444
llpp_who_2019,0.6793269947453764
llpp_who_2020,0.6804928425955501
llpp_who_2021,0.8065659416097116
llpp_nat_1998,0.05838951700766462
llpp_nat_1999,0.05153816714388298
llpp_nat_2000,0.02259075847656903
llpp_nat_2001,0.05755939310072839
llpp_nat_2002,0.08150975264456144
llpp_nat_2003,0.08751167489248977
llpp_nat_2004,0.03284036593669858
llpp_nat_2005,0.07163928776736804
llpp_nat_2006,0.06789719726952656
llpp_nat_2007,0.005532712807401643
llpp_nat_2008,0.0048665457807881085
llpp_nat_2009,0.0211524132157066
llpp_nat_2010,0.07128745794849238
llpp_nat_2011,0.03751335737294775
llpp_nat_2012,0.015326672441128824
llpp_nat_2013,0.01889969139274929
llpp_nat_2014,0.007426063526988826
llpp_nat_2015,0.00044411135107569045
llpp_nat_2016,0.0008882227021513809
llpp_nat_2017,0.0013323340532270713
llpp_nat_2018,0.0015543897287649167
llpp_nat_2019,0.0
llpp_nat_2020,0.0
llpp_nat_2021,0.0
country,Czechia
pm1998,11.170063950504677
pm1999,10.144933201028675
pm2000,11.69069907821248
pm2001,12.480188578420151
pm2002,11.881514538215203
pm2003,12.9244127137466
pm2004,13.141639140417336
pm2005,13.440759367066143
pm2006,12.695003367018996
pm2007,12.529575868816256
pm2008,12.882664804830394
pm2009,13.35992303425981
pm2010,12.832853736094705
pm2011,12.780297546911669
pm2012,10.944726034363734
pm2013,10.814164742511258
pm2014,10.911034310523577
pm2015,11.311324883048945
pm2016,11.098048455003264
pm2017,10.958220911873601
pm2018,11.13436985425179
pm2019,11.278067307881173
pm2020,10.64359266141281
pm2021,10.761678735389378
llpp_who_1998,0.6041749474930028
llpp_who_1999,0.5041957845836385
llpp_who_2000,0.6553603488871659
llpp_who_2001,0.7324043604824537
llpp_who_2002,0.6743125863584304
llpp_who_2003,0.7764277378367866
llpp_who_2004,0.7971777473900067
llpp_who_2005,0.8258276316978339
llpp_who_2006,0.7528308197948431
llpp_who_2007,0.7378641746392901
llpp_who_2008,0.7718201116173226
llpp_who_2009,0.8193316599425092
llpp_who_2010,0.7677911987523316
llpp_who_2011,0.7624394056218645
llpp_who_2012,0.5820892406457905
llpp_who_2013,0.5705164799294883
llpp_who_2014,0.5779217928769048
llpp_who_2015,0.6192954216327041
llpp_who_2016,0.5971921750735598
llpp_who_2017,0.5839818285255935
llpp_who_2018,0.6017079239585115
llpp_who_2019,0.6151235675973348
llpp_who_2020,0.552321303180633
llpp_who_2021,0.5657281300009321
llpp_nat_1998,0.0
llpp_nat_1999,0.0
llpp_nat_2000,0.0
llpp_nat_2001,0.0
llpp_nat_2002,0.0
llpp_nat_2003,0.0
llpp_nat_2004,0.0
llpp_nat_2005,0.0
llpp_nat_2006,0.0
llpp_nat_2007,0.0
llpp_nat_2008,0.0
llpp_nat_2009,0.0
llpp_nat_2010,0.0
llpp_nat_2011,0.0
llpp_nat_2012,0.0
llpp_nat_2013,0.0
llpp_nat_2014,0.0
llpp_nat_2015,0.0
llpp_nat_2016,0.0
llpp_nat_2017,0.0
llpp_nat_2018,0.0
llpp_nat_2019,0.0
llpp_nat_2020,0.0
llpp_nat_2021,0.0
country,Côte d'Ivoire
pm1998,34.81940141189855
pm1999,26.594683736702464
pm2000,32.85791675021434
pm2001,35.88043357547802
pm2002,36.0322987140799
pm2003,33.52606472500669
pm2004,36.10781716265042
pm2005,35.90508535997312
pm2006,30.61441584892803
pm2007,34.1351610105733
pm2008,35.57281970777315
pm2009,34.99971923979534
pm2010,38.347571321462866
pm2011,36.3267537207056
pm2012,38.0253846916447
pm2013,39.90015171074392
pm2014,34.68351522035772
pm2015,37.60683613867972
pm2016,34.98664630647857
pm2017,30.868979832713265
pm2018,32.55461522901813
pm2019,35.20584758348872
pm2020,34.42220967416743
pm2021,34.643664740519824
llpp_who_1998,2.9221314161081886
llpp_who_1999,2.1158674637806585
llpp_who_2000,2.7303312684496395
llpp_who_2001,3.0259438646074908
llpp_who_2002,3.0414363624981267
llpp_who_2003,2.7953426435219444
llpp_who_2004,3.048349419743925
llpp_who_2005,3.028991000108891
llpp_who_2006,2.5106044500031466
llpp_who_2007,2.8551054570374186
llpp_who_2008,2.996294862294169
llpp_who_2009,2.939550909583383
llpp_who_2010,3.268797893749867
llpp_who_2011,3.069540189923634
llpp_who_2012,3.2369322166458367
llpp_who_2013,3.4198978123107024
llpp_who_2014,2.9091405878933
llpp_who_2015,3.1953231167708593
llpp_who_2016,2.938987085634425
llpp_who_2017,2.5345963232493776
llpp_who_2018,2.700034011735252
llpp_who_2019,2.960590134265236
llpp_who_2020,2.883694537099441
llpp_who_2021,2.9051183012758033
llpp_nat_1998,0.0
llpp_nat_1999,0.0
llpp_nat_2000,0.0
llpp_nat_2001,0.0
llpp_nat_2002,0.0
llpp_nat_2003,0.0
llpp_nat_2004,0.0
llpp_nat_2005,0.0
llpp_nat_2006,0.0
llpp_nat_2007,0.0
llpp_nat_2008,0.0
llpp_nat_2009,0.0
llpp_nat_2010,0.0
llpp_nat_2011,0.0
llpp_nat_2012,0.0
llpp_nat_2013,0.0
llpp_nat_2014,0.0
llpp_nat_2015,0.0
llpp_nat_2016,0.0
llpp_nat_2017,0.0
llpp_nat_2018,0.0
llpp_nat_2019,0.0
llpp_nat_2020,0.0
llpp_nat_2021,0.0
country,Democratic Republic of the Congo
pm1998,11.886037633042585
pm1999,11.923010259012663
pm2000,11.874009073424096
pm2001,10.668441588819682
pm2002,11.248917561776265
pm2003,12.68443320144422
pm2004,9.229395787661398
pm2005,9.6733429202022
pm2006,10.484738458610755
pm2007,9.347398339831258
pm2008,9.179801023488029
pm2009,10.242697188131428
pm2010,10.572472886427235
pm2011,12.108996710758792
pm2012,8.674102362248156
pm2013,8.346419862107672
pm2014,10.14086589162707
pm2015,8.375580407485307
pm2016,7.801165057095448
pm2017,7.738286074695183
pm2018,9.115320446765901
pm2019,8.134490641641637
pm2020,6.876712258447965
pm2021,8.086200345506501
llpp_who_1998,0.6747214246092884
llpp_who_1999,0.678300095598636
llpp_who_2000,0.6734920944099447
llpp_who_2001,0.554983708930595
llpp_who_2002,0.612044759329658
llpp_who_2003,0.752380754232903
llpp_who_2004,0.4137941247346733
llpp_who_2005,0.4579510950749638
llpp_who_2006,0.5370930999021261
llpp_who_2007,0.4257547086551413
llpp_who_2008,0.4096924485351483
llpp_who_2009,0.5137322493535111
llpp_who_2010,0.5468138488052239
llpp_who_2011,0.6963048782884225
llpp_who_2012,0.35990797123008517
llpp_who_2013,0.327925318262787
llpp_who_2014,0.5039078915932842
llpp_who_2015,0.330853565160313
llpp_who_2016,0.27441072042346093
llpp_who_2017,0.26826362814923044
llpp_who_2018,0.4034698254092418
llpp_who_2019,0.3077298340486281
llpp_who_2020,0.18340454564102282
llpp_who_2021,0.30191588733495617
llpp_nat_1998,0.0
llpp_nat_1999,0.0
llpp_nat_2000,0.0
llpp_nat_2001,0.0
llpp_nat_2002,0.0
llpp_nat_2003,0.0
llpp_nat_2004,0.0
llpp_nat_2005,0.0
llpp_nat_2006,0.0
llpp_nat_2007,0.0
llpp_nat_2008,0.0
llpp_nat_2009,0.0
llpp_nat_2010,0.0
llpp_nat_2011,0.0
llpp_nat_2012,0.0
llpp_nat_2013,0.0
llpp_nat_2014,0.0
llpp_nat_2015,0.0
llpp_nat_2016,0.0
llpp_nat_2017,0.0
